,close_price,portfolio_value_DQN_Advanced,portfolio_value_TA_RSI,portfolio_value_TA_MACD,portfolio_value_TA_SMA_Crossover,portfolio_value_TA_Stochastic,portfolio_value_TA_All_Signals,portfolio_value_Buy_and_Hold,pnl_DQN_Advanced,pnl_TA_RSI,pnl_TA_MACD,pnl_TA_SMA_Crossover,pnl_TA_Stochastic,pnl_TA_All_Signals,pnl_Buy_and_Hold
3441,395.519989,438.8347017708857,377.26899744519085,386.0875071338837,367.3421428827595,436.61763646422776,390.35791424749294,395.322327836082,45.73469577088571,-15.83100855480916,-7.012498866116289,-25.757863117240504,43.51763046422775,-2.742091752507065,2.222321836082017
3442,395.519989,438.8347017708857,377.0804572165826,385.89455985395676,367.3421428827595,436.61763646422776,390.35791424749294,395.322327836082,45.73469577088571,-16.019548783417406,-7.2054461460432435,-25.757863117240504,43.51763046422775,-2.742091752507065,2.222321836082017
3443,395.519989,438.8347017708857,377.0804572165826,385.7016125740298,367.3421428827595,436.61763646422776,390.35791424749294,395.322327836082,45.73469577088571,-16.019548783417406,-7.398393425970198,-25.757863117240504,43.51763046422775,-2.742091752507065,2.222321836082017
3444,396.959991,440.4324031912796,378.4533249038155,385.7016125740298,367.3421428827595,438.20726603347754,390.35791424749294,396.7616101949026,47.3323971912796,-14.646681096184523,-7.398393425970198,-25.757863117240504,45.10726003347753,-2.742091752507065,3.6616041949025657
3445,396.959991,440.4324031912796,378.4533249038155,385.5088581449574,367.3421428827595,438.20726603347754,390.35791424749294,396.76161019490263,47.3323971912796,-14.646681096184523,-7.591147855042607,-25.757863117240504,45.10726003347753,-2.742091752507065,3.6616041949026226
3446,396.959991,440.4324031912796,378.4533249038155,385.31610371588494,367.3421428827595,438.20726603347754,390.35791424749294,396.7616101949026,47.3323971912796,-14.646681096184523,-7.783902284115072,-25.757863117240504,45.10726003347753,-2.742091752507065,3.6616041949025657
3447,398.5,442.1410637116951,379.92153716612324,385.31610371588494,367.3421428827595,439.907294119071,390.35791424749294,398.30084957521245,49.04105771169509,-13.178468833876764,-7.783902284115072,-25.757863117240504,46.80728811907102,-2.742091752507065,5.200843575212446
3448,398.5,442.1410637116951,379.9215371661233,385.12354194491246,367.3421428827595,439.907294119071,390.35791424749294,398.30084957521245,49.04105771169509,-13.178468833876707,-7.976464055087547,-25.757863117240504,46.80728811907102,-2.742091752507065,5.200843575212446
3449,398.5,442.1410637116951,379.92153716612324,384.93098017394004,367.3421428827595,439.907294119071,390.35791424749294,398.30084957521245,49.04105771169509,-13.178468833876764,-8.169025826059965,-25.757863117240504,46.80728811907102,-2.742091752507065,5.200843575212446
3450,397.769989,441.331106773022,379.2255599985745,384.93098017394004,367.3421428827595,439.10142921646843,390.35791424749294,397.5712033983009,48.23110077302198,-13.874446001425497,-8.169025826059965,-25.757863117240504,46.001423216468424,-2.742091752507065,4.4711973983008875
3451,397.769989,441.331106773022,379.2255599985745,384.7386108685058,367.3421428827595,439.10142921646843,390.35791424749294,397.5712033983009,48.23110077302198,-13.874446001425497,-8.361395131494191,-25.757863117240504,46.001423216468424,-2.742091752507065,4.4711973983008875
3452,397.769989,441.331106773022,379.2255599985745,384.5462415630716,367.3421428827595,439.10142921646843,390.35791424749294,397.5712033983009,48.23110077302198,-13.874446001425497,-8.553764436928418,-25.757863117240504,46.001423216468424,-2.742091752507065,4.4711973983008875
3453,391.48999,434.3633641432393,373.2383407426605,384.5462415630716,367.3421428827595,432.1688887719001,390.35791424749294,391.29434282858574,41.263358143239316,-19.861665257339496,-8.553764436928418,-25.757863117240504,39.068882771900064,-2.742091752507065,-1.8056631714142668
3454,391.48999,434.3633641432393,373.0517215722892,384.5462415630716,367.3421428827595,432.1688887719001,390.35791424749294,391.29434282858574,41.263358143239316,-20.048284427710826,-8.553764436928418,-25.757863117240504,39.068882771900064,-2.742091752507065,-1.8056631714142668
3455,391.48999,434.3633641432393,373.0517215722892,384.5462415630716,367.3421428827595,432.1688887719001,390.35791424749294,391.29434282858574,41.263358143239316,-20.048284427710826,-8.553764436928418,-25.757863117240504,39.068882771900064,-2.742091752507065,-1.8056631714142668
3456,388.640015,431.20127887836674,373.0517215722892,384.5462415630716,367.3421428827595,429.0227788834258,390.35791424749294,388.44579210394807,38.10127287836673,-20.048284427710826,-8.553764436928418,-25.757863117240504,35.92277288342581,-2.742091752507065,-4.654213896051942
3457,388.640015,431.20127887836674,373.0517215722892,384.5462415630716,367.3421428827595,429.0227788834258,390.35791424749294,388.44579210394807,38.10127287836673,-20.048284427710826,-8.553764436928418,-25.757863117240504,35.92277288342581,-2.742091752507065,-4.654213896051942
3458,388.640015,431.20127887836674,373.0517215722892,384.5462415630716,367.3421428827595,429.0227788834258,390.35791424749294,388.44579210394807,38.10127287836673,-20.048284427710826,-8.553764436928418,-25.757863117240504,35.92277288342581,-2.742091752507065,-4.654213896051942
3459,395.880005,439.23414432344083,373.0517215722892,384.5462415630716,367.3421428827595,437.01506096711245,390.35791424749294,395.682163918041,46.13413832344082,-20.048284427710826,-8.553764436928418,-25.757863117240504,43.91505496711244,-2.742091752507065,2.5821579180409913
3460,395.880005,439.23414432344083,372.86528892782525,384.35406453080617,367.3421428827595,437.01506096711245,390.35791424749294,395.682163918041,46.13413832344082,-20.23471707217476,-8.745941469193838,-25.757863117240504,43.91505496711244,-2.742091752507065,2.5821579180409913
3461,395.880005,439.23414432344083,372.86528892782525,384.1618874985408,367.3421428827595,437.01506096711245,390.35791424749294,395.682163918041,46.13413832344082,-20.23471707217476,-8.9381185014592,-25.757863117240504,43.91505496711244,-2.742091752507065,2.5821579180409913
3462,400.630005,444.50433266128414,377.33914489437547,384.1618874985408,367.3421428827595,442.258623444065,390.35791424749294,400.42979010494753,51.40432666128413,-15.760861105624542,-8.9381185014592,-25.757863117240504,49.15861744406499,-2.742091752507065,7.329784104947521
3463,400.630005,444.50433266128414,377.33914489437547,383.9699025472672,367.3421428827595,442.258623444065,390.35791424749294,400.4297901049476,51.40432666128413,-15.760861105624542,-9.130103452732783,-25.757863117240504,49.15861744406499,-2.742091752507065,7.329784104947578
3464,400.630005,444.50433266128414,377.33914489437547,383.7779175959936,367.3421428827595,442.258623444065,390.35791424749294,400.42979010494753,51.40432666128413,-15.760861105624542,-9.322088404006422,-25.757863117240504,49.15861744406499,-2.742091752507065,7.329784104947521
3465,400.200012,444.0272496941359,376.93414978940183,383.7779175959936,367.3421428827595,441.7839507787698,390.35791424749294,400.00001199400305,50.92724369413588,-16.16585621059818,-9.322088404006422,-25.757863117240504,48.683944778769785,-2.742091752507065,6.900005994003038
3466,400.200012,444.0272496941359,376.93414978940183,383.5861245337268,367.3421428827595,441.7839507787698,390.35791424749294,400.00001199400305,50.92724369413588,-16.16585621059818,-9.513881466273233,-25.757863117240504,48.683944778769785,-2.742091752507065,6.900005994003038
3467,400.200012,444.0272496941359,376.93414978940183,383.3943314714599,367.3421428827595,441.7839507787698,390.35791424749294,400.00001199400305,50.92724369413588,-16.16585621059818,-9.7056745285401,-25.757863117240504,48.683944778769785,-2.742091752507065,6.900005994003038
3468,400.350006,444.19367003719833,377.0754238003169,383.3943314714599,367.3421428827595,441.9495303388052,390.35791424749294,400.1499310344828,51.09366403719832,-16.024582199683095,-9.7056745285401,-25.757863117240504,48.84952433880517,-2.742091752507065,7.049925034482783
3469,400.350006,444.19367003719833,377.07542380031697,383.3943314714599,367.3421428827595,441.9495303388052,390.35791424749294,400.14993103448285,51.09366403719832,-16.02458219968304,-9.7056745285401,-25.757863117240504,48.84952433880517,-2.742091752507065,7.04992503448284
3470,400.350006,444.19367003719833,377.0754238003169,383.3943314714599,367.3421428827595,441.9495303388052,390.35791424749294,400.1499310344828,51.09366403719832,-16.024582199683095,-9.7056745285401,-25.757863117240504,48.84952433880517,-2.742091752507065,7.049925034482783
3471,404.75,449.0755220509626,381.21962157077695,383.3943314714599,367.3421428827595,446.8067184308507,390.35791424749294,404.5477261369316,55.9755160509626,-11.880384429223056,-9.7056745285401,-25.757863117240504,53.7067124308507,-2.742091752507065,11.447720136931594
3472,404.75,449.0755220509626,381.21962157077695,383.20273010640676,367.3421428827595,446.8067184308507,390.35791424749294,404.5477261369316,55.9755160509626,-11.880384429223056,-9.897275893593246,-25.757863117240504,53.7067124308507,-2.742091752507065,11.447720136931594
3473,404.75,449.0755220509626,381.21962157077695,383.01112874135356,367.3421428827595,446.8067184308507,390.35791424749294,404.5477261369316,55.9755160509626,-11.880384429223056,-10.088877258646448,-25.757863117240504,53.7067124308507,-2.742091752507065,11.447720136931594
3474,405.679993,450.10736168525233,382.0955488827559,383.01112874135356,367.3421428827595,447.8333450410883,390.35791424749294,405.47725437281366,57.00735568525232,-11.004457117244101,-10.088877258646448,-25.757863117240504,54.7333390410883,-2.742091752507065,12.377248372813654
3475,405.679993,450.10736168525233,382.0955488827559,382.81971888191265,367.3421428827595,447.8333450410883,390.35791424749294,405.47725437281366,57.00735568525232,-11.004457117244101,-10.280287118087358,-25.757863117240504,54.7333390410883,-2.742091752507065,12.377248372813654
3476,405.679993,450.10736168525233,382.0955488827559,382.62830902247174,367.3421428827595,447.8333450410883,390.35791424749294,405.47725437281366,57.00735568525232,-11.004457117244101,-10.471696977528268,-25.757863117240504,54.7333390410883,-2.742091752507065,12.377248372813654
3477,400.589996,444.45994214229285,377.3014618410353,382.62830902247174,367.3421428827595,442.2144571932986,390.35791424749294,400.3898010994503,51.35993614229284,-15.798544158964717,-10.471696977528268,-25.757863117240504,49.11445119329858,-2.742091752507065,7.289795099450316
3478,400.589996,444.45994214229285,377.3014618410353,382.62830902247174,367.15856360095904,442.2144571932986,390.35791424749294,400.3898010994503,51.35993614229284,-15.798544158964717,-10.471696977528268,-25.941442399040966,49.11445119329858,-2.742091752507065,7.289795099450316
3479,400.589996,444.45994214229285,377.3014618410353,382.62830902247174,367.15856360095904,442.2144571932986,390.35791424749294,400.3898010994503,51.35993614229284,-15.798544158964717,-10.471696977528268,-25.941442399040966,49.11445119329858,-2.742091752507065,7.289795099450316
3480,406.480011,450.9949923239185,382.84905736752376,382.62830902247174,372.5570245425251,448.7164912233381,390.35791424749294,406.2768725637182,57.89498632391849,-10.250948632476252,-10.471696977528268,-20.542981457474923,55.61648522333809,-2.742091752507065,13.176866563718193
3481,406.480011,450.9949923239185,382.84905736752376,382.43709047723314,372.5570245425251,448.7164912233381,390.1628328310774,406.2768725637182,57.89498632391849,-10.250948632476252,-10.662915522766866,-20.542981457474923,55.61648522333809,-2.937173168922584,13.176866563718193
3482,406.480011,450.9949923239185,382.84905736752376,382.24587193199454,372.5570245425251,448.7164912233381,389.9677514146619,406.2768725637182,57.89498632391849,-10.250948632476252,-10.854134068005465,-20.542981457474923,55.61648522333809,-3.132254585338103,13.176866563718193
3483,410.799988,455.7880644092135,386.91788997316786,382.24587193199454,376.5164757668367,453.4853479177587,389.9677514146619,410.5946906546727,62.68805840921351,-6.182116026832148,-10.854134068005465,-16.583530233163287,60.385341917758694,-3.132254585338103,17.49468465467271
3484,410.799988,455.56017037700894,386.9178899731679,382.05484450973967,376.5164757668367,453.4853479177587,389.77286498217086,410.5946906546727,62.46016437700894,-6.182116026832091,-11.045161490260341,-16.583530233163287,60.385341917758694,-3.327141017829149,17.49468465467271
3485,410.799988,455.4462803344147,386.91788997316786,381.8638170874848,376.5164757668367,453.4853479177587,389.5779785496798,410.5946906546727,62.346274334414716,-6.182116026832148,-11.236188912515217,-16.583530233163287,60.385341917758694,-3.522027450320195,17.49468465467271
3486,416.779999,458.76121516018543,392.5502495294596,381.8638170874848,381.9974220485754,460.0867292422563,389.5779785496798,416.5717131434283,65.66120916018542,-0.5497564705403875,-11.236188912515217,-11.102583951424606,66.98672324225629,-3.522027450320195,23.47170714342832
3487,416.779999,458.7603864122427,392.5502495294596,381.67298059718627,381.9974220485754,460.0867292422563,389.3832869062268,416.5717131434283,65.66038041224272,-0.5497564705403875,-11.42702540281374,-11.102583951424606,66.98672324225629,-3.7167190937732357,23.47170714342832
3488,416.779999,458.76038620505574,392.5502495294596,381.4821441068877,381.9974220485754,460.0867292422563,389.1885952627737,416.5717131434283,65.66038020505573,-0.5497564705403875,-11.61786189311232,-11.102583951424606,66.98672324225629,-3.9114107372263334,23.47170714342832
3489,412.350006,456.3222830037445,388.3777967684437,381.4821441068877,377.9371362629007,455.19642501742214,389.1885952627737,412.14393403298357,63.222277003744466,-4.722209231556292,-11.61786189311232,-15.1628697370993,62.096419017422136,-3.9114107372263334,19.04392803298356
3490,412.350006,456.32167347794416,388.3777967684437,381.4821441068877,377.9371362629007,455.19642501742214,389.1885952627737,412.14393403298357,63.22166747794415,-4.722209231556292,-11.61786189311232,-15.1628697370993,62.096419017422136,-3.9114107372263334,19.04392803298356
3491,412.350006,456.3216733255627,388.3777967684437,381.4821441068877,377.9371362629007,455.19642501742214,389.1885952627737,412.14393403298357,63.22166732556269,-4.722209231556292,-11.61786189311232,-15.1628697370993,62.096419017422136,-3.9114107372263334,19.04392803298356
3492,409.829987,454.9273004988486,386.00428054971326,381.4821441068877,375.6274266707342,452.41455616066264,389.1885952627737,409.6251744127937,61.82729449884857,-7.09572545028675,-11.61786189311232,-17.472579329265784,59.314550160662634,-3.9114107372263334,16.525168412793676
3493,409.829987,454.9269519056419,386.00428054971326,381.4821441068877,375.6274266707343,452.41455616066264,389.1885952627737,409.6251744127937,61.82694590564188,-7.09572545028675,-11.61786189311232,-17.472579329265727,59.314550160662634,-3.9114107372263334,16.525168412793676
3494,409.829987,454.9269518184936,386.00428054971326,381.4821441068877,375.6274266707342,452.41455616066264,389.1885952627737,409.6251744127937,61.826945818493584,-7.09572545028675,-11.61786189311232,-17.472579329265784,59.314550160662634,-3.9114107372263334,16.525168412793676
3495,404.190002,451.79665234583706,380.69217938265984,381.4821441068877,370.4581293542557,446.188532220331,389.1885952627737,403.988007996002,58.69664634583705,-12.407826617340163,-11.61786189311232,-22.641876645744333,53.088526220331005,-3.9114107372263334,10.888001996002004
